url,date,content,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,outlinks,tcooutlinks,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags
https://twitter.com/cryptoautobots/status/1541501377457029120,2022-06-27 19:19:02+00:00,"Bitcoin Tapped 10-Day High, Dogecoin Soars 9% ! – Site Title https://t.co/wo2lVTwHGN","Bitcoin Tapped 10-Day High, Dogecoin Soars 9% ! – Site Title tradersonic.wordpress.com/2022/06/28/bit…",1541501377457029120,"{'username': 'cryptoautobots', 'id': 951013443271737344, 'displayname': 'cryptotradingbot', 'description': 'Singapore', 'rawDescription': 'Singapore', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2018, 1, 10, 8, 50, 48, tzinfo=datetime.timezone.utc), 'followersCount': 213, 'friendsCount': 555, 'statusesCount': 36548, 'favouritesCount': 0, 'listedCount': 4, 'mediaCount': 24, 'location': 'Singapore', 'protected': False, 'linkUrl': 'https://t.me/cryptosignalalert', 'linkTcourl': 'https://t.co/KxKRvfNsEf', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1090724661846032389/RqF7XQFl_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0,1541501377457029120,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://tradersonic.wordpress.com/2022/06/28/bitcoin-tapped-10-day-high-dogecoin-soars-9/'],['https://t.co/wo2lVTwHGN'],,,,,,,,,,
https://twitter.com/bitcointop/status/1541493771715706881,2022-06-27 18:48:49+00:00,"Dogecoin 1-day activity: 
AltRank™: 25 -47.92%
Galaxy Score™: 50 +4.17%
Price: $0.07 -0.6%
https://t.co/8MkdXhGxFO
$doge #dogecoin","Dogecoin 1-day activity: 
AltRank™: 25 -47.92%
Galaxy Score™: 50 +4.17%
Price: $0.07 -0.6%
lnr.app/s/mlekEZ
$doge #dogecoin",1541493771715706881,"{'username': 'bitcointop', 'id': 2799090819, 'displayname': 'Bitcointop #stopwar❤️🇺🇦✌🏻', 'description': 'EXMO app is trading at your fingertips: bit.ly/320fCNw\n#bitcoin #ethereum #solana #dogecoin #нетвойне #NoWar', 'rawDescription': 'EXMO app is trading at your fingertips: https://t.co/Gk0hyOc6le\n#bitcoin #ethereum #solana #dogecoin #нетвойне #NoWar', 'descriptionUrls': [{'text': 'bit.ly/320fCNw', 'url': 'http://bit.ly/320fCNw', 'tcourl': 'https://t.co/Gk0hyOc6le', 'indices': (40, 63)}], 'verified': False, 'created': datetime.datetime(2014, 10, 1, 23, 4, 16, tzinfo=datetime.timezone.utc), 'followersCount': 2689, 'friendsCount': 4610, 'statusesCount': 6368, 'favouritesCount': 81991, 'listedCount': 35, 'mediaCount': 605, 'location': 'Сингапур', 'protected': False, 'linkUrl': 'http://www.Coin-Bit.ru', 'linkTcourl': 'https://t.co/UYVBuWg0gQ', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1008771813701312512/HBWxYjeP_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2799090819/1529344868', 'label': None}",1,0,5,0,1541493771715706881,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://lnr.app/s/mlekEZ'],['https://t.co/8MkdXhGxFO'],,,,,,,,,['dogecoin'],['doge']
https://twitter.com/Phillip_X_/status/1541467228209524736,2022-06-27 17:03:20+00:00,"Lets kill a few Zeros and build generation wealth with #Mononoke because we are the fastest growing crypto community in the world.

#MononokeInu #Mononoke #Mononoke_Inu #TeamMononoke #ToTheMoon #Mononoke100k #saitama #ETH #shibainu #dogecoin #BSC","Lets kill a few Zeros and build generation wealth with #Mononoke because we are the fastest growing crypto community in the world.

#MononokeInu #Mononoke #Mononoke_Inu #TeamMononoke #ToTheMoon #Mononoke100k #saitama #ETH #shibainu #dogecoin #BSC",1541467228209524736,"{'username': 'Phillip_X_', 'id': 1372955727317372930, 'displayname': 'LUNAtic X 🦐🦈🐳👺🦍🦧🐄🥮🎑', 'description': 'Not Financial advisor #DYOR #AMC #GME #BTC #ETH #DOGE #SHIB #LUNA', 'rawDescription': 'Not Financial advisor #DYOR #AMC #GME #BTC #ETH #DOGE #SHIB #LUNA', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2021, 3, 19, 16, 58, 59, tzinfo=datetime.timezone.utc), 'followersCount': 615, 'friendsCount': 524, 'statusesCount': 6825, 'favouritesCount': 3001, 'listedCount': 17, 'mediaCount': 406, 'location': 'Singapore', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1532867222938566656/x2wqJiYZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1372955727317372930/1654298786', 'label': None}",2,0,4,0,1541467228209524736,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",http://twittbot.net/,twittbot.net,,,,,,,,,,,"['Mononoke', 'MononokeInu', 'Mononoke', 'Mononoke_Inu', 'TeamMononoke', 'ToTheMoon', 'Mononoke100k', 'saitama', 'ETH', 'shibainu', 'dogecoin', 'BSC']",
https://twitter.com/Phillip_X_/status/1541429463707435008,2022-06-27 14:33:17+00:00,"#kishimotoinu  is on fire 

Lets kill a few Zeros together because we are the fastest growing crypto community in the world. 

#Teamkishimoto #kishimoto #Kishi #Moto #Kishimoto50k #Kishimoto100k #saitama #ETH #BTC #dogecoin  #shibainu  #FLOKI  #ToTheMoon #kishimotoA5","#kishimotoinu  is on fire 

Lets kill a few Zeros together because we are the fastest growing crypto community in the world. 

#Teamkishimoto #kishimoto #Kishi #Moto #Kishimoto50k #Kishimoto100k #saitama #ETH #BTC #dogecoin  #shibainu  #FLOKI  #ToTheMoon #kishimotoA5",1541429463707435008,"{'username': 'Phillip_X_', 'id': 1372955727317372930, 'displayname': 'LUNAtic X 🦐🦈🐳👺🦍🦧🐄🥮🎑', 'description': 'Not Financial advisor #DYOR #AMC #GME #BTC #ETH #DOGE #SHIB #LUNA', 'rawDescription': 'Not Financial advisor #DYOR #AMC #GME #BTC #ETH #DOGE #SHIB #LUNA', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2021, 3, 19, 16, 58, 59, tzinfo=datetime.timezone.utc), 'followersCount': 615, 'friendsCount': 524, 'statusesCount': 6825, 'favouritesCount': 3001, 'listedCount': 17, 'mediaCount': 406, 'location': 'Singapore', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1532867222938566656/x2wqJiYZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1372955727317372930/1654298786', 'label': None}",1,1,2,0,1541429463707435008,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",http://twittbot.net/,twittbot.net,,,,,,,,,,,"['kishimotoinu', 'Teamkishimoto', 'kishimoto', 'Kishi', 'Moto', 'Kishimoto50k', 'Kishimoto100k', 'saitama', 'ETH', 'BTC', 'dogecoin', 'shibainu', 'FLOKI', 'ToTheMoon', 'kishimotoA5']",
https://twitter.com/Beosin_com/status/1541322941014503426,2022-06-27 07:30:00+00:00,"🎉We have completed our audit of @DogechainFamily's smart contracts

Dogechain superpowers $DOGE by bringing NFTs, games, and various #DeFi primitives to the #Dogecoin community via their EVM-compatible Proof-of-Stake blockchain. The future looks brighter for DOGE Hodlers
#Web3 https://t.co/fkDBosm7ni","🎉We have completed our audit of @DogechainFamily's smart contracts

Dogechain superpowers $DOGE by bringing NFTs, games, and various #DeFi primitives to the #Dogecoin community via their EVM-compatible Proof-of-Stake blockchain. The future looks brighter for DOGE Hodlers
#Web3 https://t.co/fkDBosm7ni",1541322941014503426,"{'username': 'Beosin_com', 'id': 1006704420153745409, 'displayname': 'Beosin 🛡 Web3 Security', 'description': 'Blockchain security services covering smart contract audit, stolen crypto recovery, risk moniter & alert\n📧market@beosin.com\nt.me/beosin | discord.gg/B4QJxhStV4', 'rawDescription': 'Blockchain security services covering smart contract audit, stolen crypto recovery, risk moniter & alert\n📧market@beosin.com\nhttps://t.co/FTbZ6WOZYE | https://t.co/RhOiLLZJgt', 'descriptionUrls': [{'text': 't.me/beosin', 'url': 'http://t.me/beosin', 'tcourl': 'https://t.co/FTbZ6WOZYE', 'indices': (124, 147)}, {'text': 'discord.gg/B4QJxhStV4', 'url': 'http://discord.gg/B4QJxhStV4', 'tcourl': 'https://t.co/RhOiLLZJgt', 'indices': (150, 173)}], 'verified': False, 'created': datetime.datetime(2018, 6, 13, 1, 6, 52, tzinfo=datetime.timezone.utc), 'followersCount': 20258, 'friendsCount': 578, 'statusesCount': 573, 'favouritesCount': 749, 'listedCount': 28, 'mediaCount': 165, 'location': 'Singapore', 'protected': False, 'linkUrl': 'http://www.beosin.com', 'linkTcourl': 'https://t.co/jtK5a3v7k2', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1523587814985986048/UZVuLM_-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1006704420153745409/1652086618', 'label': None}",5,3,18,1,1541322941014503426,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,"[{'previewUrl': 'https://pbs.twimg.com/media/FWORe7MUsAA5Gx9?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FWORe7MUsAA5Gx9?format=jpg&name=large'}]",,,,,"[{'username': 'DogechainFamily', 'id': 1513260898332278785, 'displayname': 'Dogechain💜 (Giving away a Tesla)', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]",,,"['DeFi', 'Dogecoin', 'Web3']",['DOGE']
https://twitter.com/bitcointop/status/1541297645804785664,2022-06-27 05:49:29+00:00,"Dogecoin 1-day activity: 
Price: $0.08 +12.63%
Galaxy Score™: 49 +2.08%
AltRank™: 10 -88.89%
https://t.co/c13AnGdztE
$doge #dogecoin","Dogecoin 1-day activity: 
Price: $0.08 +12.63%
Galaxy Score™: 49 +2.08%
AltRank™: 10 -88.89%
lnr.app/s/qGNK2Y
$doge #dogecoin",1541297645804785664,"{'username': 'bitcointop', 'id': 2799090819, 'displayname': 'Bitcointop #stopwar❤️🇺🇦✌🏻', 'description': 'EXMO app is trading at your fingertips: bit.ly/320fCNw\n#bitcoin #ethereum #solana #dogecoin #нетвойне #NoWar', 'rawDescription': 'EXMO app is trading at your fingertips: https://t.co/Gk0hyOc6le\n#bitcoin #ethereum #solana #dogecoin #нетвойне #NoWar', 'descriptionUrls': [{'text': 'bit.ly/320fCNw', 'url': 'http://bit.ly/320fCNw', 'tcourl': 'https://t.co/Gk0hyOc6le', 'indices': (40, 63)}], 'verified': False, 'created': datetime.datetime(2014, 10, 1, 23, 4, 16, tzinfo=datetime.timezone.utc), 'followersCount': 2689, 'friendsCount': 4610, 'statusesCount': 6368, 'favouritesCount': 81991, 'listedCount': 35, 'mediaCount': 605, 'location': 'Сингапур', 'protected': False, 'linkUrl': 'http://www.Coin-Bit.ru', 'linkTcourl': 'https://t.co/UYVBuWg0gQ', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1008771813701312512/HBWxYjeP_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2799090819/1529344868', 'label': None}",0,1,4,0,1541297645804785664,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://lnr.app/s/qGNK2Y'],['https://t.co/c13AnGdztE'],,,,,,,,,['dogecoin'],['doge']
https://twitter.com/SmileSync/status/1541296891195183104,2022-06-27 05:46:29+00:00,#Dogecoin 🚀🚀🚀 https://t.co/aHFwVm0fvr,#Dogecoin 🚀🚀🚀 https://t.co/aHFwVm0fvr,1541296891195183104,"{'username': 'SmileSync', 'id': 1231069106159243265, 'displayname': 'Smile-Sync', 'description': '#BNB #BTC #KCS  #CRO', 'rawDescription': '#BNB #BTC #KCS  #CRO', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2020, 2, 22, 4, 12, 15, tzinfo=datetime.timezone.utc), 'followersCount': 150, 'friendsCount': 2664, 'statusesCount': 1071, 'favouritesCount': 3619, 'listedCount': 29, 'mediaCount': 69, 'location': 'Singapore', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1541635629263376384/0Tv1m31p_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1231069106159243265/1650206469', 'label': None}",0,0,1,0,1541296891195183104,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,"[{'previewUrl': 'https://pbs.twimg.com/media/FWPJWXdaAAA-Qvq?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FWPJWXdaAAA-Qvq?format=jpg&name=large'}]",,,,,,,,['Dogecoin'],
https://twitter.com/Phillip_X_/status/1541278485976850432,2022-06-27 04:33:21+00:00,"Lets kill a few Zeros and build generation wealth with #Mononoke because we are the fastest growing crypto community in the world.

#MononokeInu #Mononoke #Mononoke_Inu #TeamMononoke #ToTheMoon #Mononoke100k #saitama #ETH #shibainu #dogecoin #BSC","Lets kill a few Zeros and build generation wealth with #Mononoke because we are the fastest growing crypto community in the world.

#MononokeInu #Mononoke #Mononoke_Inu #TeamMononoke #ToTheMoon #Mononoke100k #saitama #ETH #shibainu #dogecoin #BSC",1541278485976850432,"{'username': 'Phillip_X_', 'id': 1372955727317372930, 'displayname': 'LUNAtic X 🦐🦈🐳👺🦍🦧🐄🥮🎑', 'description': 'Not Financial advisor #DYOR #AMC #GME #BTC #ETH #DOGE #SHIB #LUNA', 'rawDescription': 'Not Financial advisor #DYOR #AMC #GME #BTC #ETH #DOGE #SHIB #LUNA', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2021, 3, 19, 16, 58, 59, tzinfo=datetime.timezone.utc), 'followersCount': 615, 'friendsCount': 524, 'statusesCount': 6825, 'favouritesCount': 3001, 'listedCount': 17, 'mediaCount': 406, 'location': 'Singapore', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1532867222938566656/x2wqJiYZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1372955727317372930/1654298786', 'label': None}",0,0,5,0,1541278485976850432,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",http://twittbot.net/,twittbot.net,,,,,,,,,,,"['Mononoke', 'MononokeInu', 'Mononoke', 'Mononoke_Inu', 'TeamMononoke', 'ToTheMoon', 'Mononoke100k', 'saitama', 'ETH', 'shibainu', 'dogecoin', 'BSC']",
https://twitter.com/Ashley428122591/status/1541257738462068736,2022-06-27 03:10:54+00:00,"Wake up Wake up😂😂

Time to awake #dogecoin https://t.co/sgUpM5cEDK","Wake up Wake up😂😂

Time to awake #dogecoin https://t.co/sgUpM5cEDK",1541257738462068736,"{'username': 'Ashley428122591', 'id': 1511027030460370944, 'displayname': 'Ashley', 'description': 'Love touching the nature ! Love piano! Love painting ! Provence and Lavender and my hometown', 'rawDescription': 'Love touching the nature ! Love piano! Love painting ! Provence and Lavender and my hometown', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2022, 4, 4, 17, 5, 8, tzinfo=datetime.timezone.utc), 'followersCount': 165, 'friendsCount': 84, 'statusesCount': 279, 'favouritesCount': 892, 'listedCount': 1, 'mediaCount': 11, 'location': 'Singapore ', 'protected': False, 'linkUrl': 'https://www.instagram.com/ashleyivanov082/', 'linkTcourl': 'https://t.co/IODSoLYoIr', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1529379682583715840/CVVcisWu_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1511027030460370944/1653176532', 'label': None}",0,0,1,0,1541257738462068736,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,"[{'thumbnailUrl': 'https://pbs.twimg.com/ext_tw_video_thumb/1541256987182534656/pu/img/yHZSlvNhipCLTe7K.jpg', 'variants': [{'contentType': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1541256987182534656/pu/vid/320x568/PWq-12vEz2Hj26-F.mp4?tag=12', 'bitrate': 632000}, {'contentType': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1541256987182534656/pu/vid/480x852/R8ma0EeLP-MW476d.mp4?tag=12', 'bitrate': 950000}, {'contentType': 'application/x-mpegURL', 'url': 'https://video.twimg.com/ext_tw_video/1541256987182534656/pu/pl/GoirDr4zPNrjRLP0.m3u8?tag=12&container=fmp4', 'bitrate': None}, {'contentType': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1541256987182534656/pu/vid/576x1024/A2fys2bGpKzOT-Nw.mp4?tag=12', 'bitrate': 2176000}], 'duration': 8.012, 'views': 34}]",,,,,,,,['dogecoin'],
https://twitter.com/Phillip_X_/status/1541235604007944193,2022-06-27 01:42:57+00:00,"#kishimotoinu  is on fire 

Lets kill a few Zeros together because we are the fastest growing crypto community in the world. 

#Teamkishimoto #kishimoto #Kishi #Moto #Kishimoto50k #Kishimoto100k #saitama #ETH #BTC #dogecoin  #shibainu  #FLOKI  #ToTheMoon #kishimotoA5","#kishimotoinu  is on fire 

Lets kill a few Zeros together because we are the fastest growing crypto community in the world. 

#Teamkishimoto #kishimoto #Kishi #Moto #Kishimoto50k #Kishimoto100k #saitama #ETH #BTC #dogecoin  #shibainu  #FLOKI  #ToTheMoon #kishimotoA5",1541235604007944193,"{'username': 'Phillip_X_', 'id': 1372955727317372930, 'displayname': 'LUNAtic X 🦐🦈🐳👺🦍🦧🐄🥮🎑', 'description': 'Not Financial advisor #DYOR #AMC #GME #BTC #ETH #DOGE #SHIB #LUNA', 'rawDescription': 'Not Financial advisor #DYOR #AMC #GME #BTC #ETH #DOGE #SHIB #LUNA', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2021, 3, 19, 16, 58, 59, tzinfo=datetime.timezone.utc), 'followersCount': 615, 'friendsCount': 524, 'statusesCount': 6825, 'favouritesCount': 3001, 'listedCount': 17, 'mediaCount': 406, 'location': 'Singapore', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1532867222938566656/x2wqJiYZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1372955727317372930/1654298786', 'label': None}",2,0,3,0,1541235604007944193,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",http://twittbot.net/,twittbot.net,,,,,,,,,,,"['kishimotoinu', 'Teamkishimoto', 'kishimoto', 'Kishi', 'Moto', 'Kishimoto50k', 'Kishimoto100k', 'saitama', 'ETH', 'BTC', 'dogecoin', 'shibainu', 'FLOKI', 'ToTheMoon', 'kishimotoA5']",
https://twitter.com/BigCoinPge/status/1541212025740599296,2022-06-27 00:09:15+00:00,"🚀 #SHIB vs DOGE: Shiba Inu Up 48% Over Past Week, While #Dogecoin Sees Only 26% Gains https://t.co/W3wLp5hrir","🚀 #SHIB vs DOGE: Shiba Inu Up 48% Over Past Week, While #Dogecoin Sees Only 26% Gains bitcoinist.com/shib-vs-doge-s…",1541212025740599296,"{'username': 'BigCoinPge', 'id': 1072367309346361349, 'displayname': 'Big Coin Page', 'description': 'A website and newsletter for the crypto enlightened bigcoinpage.com/newsletter', 'rawDescription': 'A website and newsletter for the crypto enlightened https://t.co/4CC9KlBhkU', 'descriptionUrls': [{'text': 'bigcoinpage.com/newsletter', 'url': 'http://bigcoinpage.com/newsletter', 'tcourl': 'https://t.co/4CC9KlBhkU', 'indices': (52, 75)}], 'verified': False, 'created': datetime.datetime(2018, 12, 11, 5, 47, 44, tzinfo=datetime.timezone.utc), 'followersCount': 12941, 'friendsCount': 2346, 'statusesCount': 3878, 'favouritesCount': 4655, 'listedCount': 9, 'mediaCount': 377, 'location': 'Singapore', 'protected': False, 'linkUrl': 'http://bigcoinpage.com/newsletter', 'linkTcourl': 'https://t.co/4CC9KlBhkU', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1539423606093991936/dySd6Hr-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1072367309346361349/1615723237', 'label': None}",0,0,0,0,1541212025740599296,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://bitcoinist.com/shib-vs-doge-shiba-inu-up-48-while-dogecoin-24-gain/'],['https://t.co/W3wLp5hrir'],,,,,,,,,"['SHIB', 'Dogecoin']",
https://twitter.com/Phillip_X_/status/1541084600625430528,2022-06-26 15:42:55+00:00,"Lets kill a few Zeros and build generation wealth with #Mononoke because we are the fastest growing crypto community in the world.

#MononokeInu #Mononoke #Mononoke_Inu #TeamMononoke #ToTheMoon #Mononoke100k #saitama #ETH #shibainu #dogecoin #BSC","Lets kill a few Zeros and build generation wealth with #Mononoke because we are the fastest growing crypto community in the world.

#MononokeInu #Mononoke #Mononoke_Inu #TeamMononoke #ToTheMoon #Mononoke100k #saitama #ETH #shibainu #dogecoin #BSC",1541084600625430528,"{'username': 'Phillip_X_', 'id': 1372955727317372930, 'displayname': 'LUNAtic X 🦐🦈🐳👺🦍🦧🐄🥮🎑', 'description': 'Not Financial advisor #DYOR #AMC #GME #BTC #ETH #DOGE #SHIB #LUNA', 'rawDescription': 'Not Financial advisor #DYOR #AMC #GME #BTC #ETH #DOGE #SHIB #LUNA', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2021, 3, 19, 16, 58, 59, tzinfo=datetime.timezone.utc), 'followersCount': 615, 'friendsCount': 524, 'statusesCount': 6825, 'favouritesCount': 3001, 'listedCount': 17, 'mediaCount': 406, 'location': 'Singapore', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1532867222938566656/x2wqJiYZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1372955727317372930/1654298786', 'label': None}",2,3,9,0,1541084600625430528,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",http://twittbot.net/,twittbot.net,,,,,,,,,,,"['Mononoke', 'MononokeInu', 'Mononoke', 'Mononoke_Inu', 'TeamMononoke', 'ToTheMoon', 'Mononoke100k', 'saitama', 'ETH', 'shibainu', 'dogecoin', 'BSC']",
https://twitter.com/bitcointop/status/1541070027759181828,2022-06-26 14:45:00+00:00,"Dogecoin 1-day activity: 
Price: $0.07 +11.43%
AltRank™: 64 -1.54%
Galaxy Score™: 49 +2.08%
https://t.co/mBI9ecTTmL
$doge #dogecoin","Dogecoin 1-day activity: 
Price: $0.07 +11.43%
AltRank™: 64 -1.54%
Galaxy Score™: 49 +2.08%
lnr.app/s/6rlZpJ
$doge #dogecoin",1541070027759181828,"{'username': 'bitcointop', 'id': 2799090819, 'displayname': 'Bitcointop #stopwar❤️🇺🇦✌🏻', 'description': 'EXMO app is trading at your fingertips: bit.ly/320fCNw\n#bitcoin #ethereum #solana #dogecoin #нетвойне #NoWar', 'rawDescription': 'EXMO app is trading at your fingertips: https://t.co/Gk0hyOc6le\n#bitcoin #ethereum #solana #dogecoin #нетвойне #NoWar', 'descriptionUrls': [{'text': 'bit.ly/320fCNw', 'url': 'http://bit.ly/320fCNw', 'tcourl': 'https://t.co/Gk0hyOc6le', 'indices': (40, 63)}], 'verified': False, 'created': datetime.datetime(2014, 10, 1, 23, 4, 16, tzinfo=datetime.timezone.utc), 'followersCount': 2689, 'friendsCount': 4610, 'statusesCount': 6368, 'favouritesCount': 81991, 'listedCount': 35, 'mediaCount': 605, 'location': 'Сингапур', 'protected': False, 'linkUrl': 'http://www.Coin-Bit.ru', 'linkTcourl': 'https://t.co/UYVBuWg0gQ', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1008771813701312512/HBWxYjeP_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2799090819/1529344868', 'label': None}",1,1,5,0,1541070027759181828,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://lnr.app/s/6rlZpJ'],['https://t.co/mBI9ecTTmL'],,,,,,,,,['dogecoin'],['doge']
https://twitter.com/Phillip_X_/status/1541054401770835968,2022-06-26 13:42:55+00:00,"#kishimotoinu  is on fire 

Lets kill a few Zeros together because we are the fastest growing crypto community in the world. 

#Teamkishimoto #kishimoto #Kishi #Moto #Kishimoto50k #Kishimoto100k #saitama #ETH #BTC #dogecoin  #shibainu  #FLOKI  #ToTheMoon #kishimotoA5","#kishimotoinu  is on fire 

Lets kill a few Zeros together because we are the fastest growing crypto community in the world. 

#Teamkishimoto #kishimoto #Kishi #Moto #Kishimoto50k #Kishimoto100k #saitama #ETH #BTC #dogecoin  #shibainu  #FLOKI  #ToTheMoon #kishimotoA5",1541054401770835968,"{'username': 'Phillip_X_', 'id': 1372955727317372930, 'displayname': 'LUNAtic X 🦐🦈🐳👺🦍🦧🐄🥮🎑', 'description': 'Not Financial advisor #DYOR #AMC #GME #BTC #ETH #DOGE #SHIB #LUNA', 'rawDescription': 'Not Financial advisor #DYOR #AMC #GME #BTC #ETH #DOGE #SHIB #LUNA', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2021, 3, 19, 16, 58, 59, tzinfo=datetime.timezone.utc), 'followersCount': 615, 'friendsCount': 524, 'statusesCount': 6825, 'favouritesCount': 3001, 'listedCount': 17, 'mediaCount': 406, 'location': 'Singapore', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1532867222938566656/x2wqJiYZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1372955727317372930/1654298786', 'label': None}",1,0,0,0,1541054401770835968,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",http://twittbot.net/,twittbot.net,,,,,,,,,,,"['kishimotoinu', 'Teamkishimoto', 'kishimoto', 'Kishi', 'Moto', 'Kishimoto50k', 'Kishimoto100k', 'saitama', 'ETH', 'BTC', 'dogecoin', 'shibainu', 'FLOKI', 'ToTheMoon', 'kishimotoA5']",
